country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000001,E06000057,Northumberland,NORTH_9af5f807163c,4ea777b87cb0,NORTH_231
England,E12000001,E06000057,Northumberland,NORTH_65c7fbf58ff8,5321996dc952,NORTH_232
England,E12000001,E06000057,Northumberland,NORTH_c72e169f9e68,5f15f17d0b11,NORTH_233
England,E12000001,E06000057,Northumberland,NORTH_6979ce1b08fd,987b150ee90e,NORTH_234
England,E12000001,E06000057,Northumberland,NORTH_68465cfa66b0,29c1c5db7b37,NORTH_235
England,E12000001,E06000057,Northumberland,NORTH_cf8e10c866a3,de71d319b4ad,NORTH_236
England,E12000001,E06000057,Northumberland,NORTH_b538314cd81a,462ef98b7df0,NORTH_237
England,E12000001,E06000057,Northumberland,NORTH_1ac8077086c8,05908561d871,NORTH_238
England,E12000001,E06000057,Northumberland,NORTH_1f15881594e3,00aa68e5a386,NORTH_239
England,E12000001,E06000057,Northumberland,NORTH_b79235a4c4af,c019a5842fc0,NORTH_240
England,E12000001,E06000057,Northumberland,NORTH_406e028a4da5,c15a517149c0,NORTH_241
England,E12000001,E06000057,Northumberland,NORTH_3f1ea266dfb6,14f131fe7f52,NORTH_242
England,E12000001,E06000057,Northumberland,NORTH_1208acfc7f07,f7334937741b,NORTH_243
England,E12000001,E06000057,Northumberland,NORTH_87307a5b3b3f,335e3b0d0eb0,NORTH_244
England,E12000001,E06000057,Northumberland,NORTH_0a2ef07f44f7,d8acaa7252ba,NORTH_245
England,E12000001,E06000057,Northumberland,NORTH_3710889edae4,8eea0cb8bf7e,NORTH_246
England,E12000001,E06000057,Northumberland,NORTH_ea408966e21a,9ea7d949b7f5,NORTH_247
England,E12000001,E06000057,Northumberland,NORTH_9b6e0abfe490,0740598d0231,NORTH_248
England,E12000001,E06000057,Northumberland,NORTH_4d4325e1cd96,1ddee371a584,NORTH_249
England,E12000001,E06000057,Northumberland,NORTH_97e2e3edc106,a1c071e9d84e,NORTH_250
England,E12000001,E06000057,Northumberland,NORTH_d7b59a50389e,e0a3d6f1396f,NORTH_251
England,E12000001,E06000057,Northumberland,NORTH_1c4beb9b63eb,cc625681d028,NORTH_252
England,E12000001,E06000057,Northumberland,NORTH_a66eec675be4,0110323da4b2,NORTH_253
England,E12000001,E06000057,Northumberland,NORTH_a35893282abe,5ba82ce14517,NORTH_254
England,E12000001,E06000057,Northumberland,NORTH_a6524873baa6;NORTH_8eaae5eb2c22;NORTH_5f53be1869a6;NORTH_c20e5f6d441f,52c34dfc9fe7,NORTH_255
England,E12000001,E06000057,Northumberland,NORTH_9a1e5bbae74e,93820568688c,NORTH_256
England,E12000001,E06000057,Northumberland,NORTH_d032492a63e7,6e3aaf4ce93c,NORTH_257
England,E12000001,E06000057,Northumberland,NORTH_478d864f8e32,1d23bcc55886,NORTH_258
England,E12000001,E06000057,Northumberland,NORTH_b879bf537dfd,ab9b7a690dba,NORTH_259
England,E12000001,E06000057,Northumberland,NORTH_d4a12a5920a7,26e2bd02c361,NORTH_260
England,E12000001,E06000057,Northumberland,NORTH_034c4f8112e8,faaf1e2df5a1,NORTH_261
England,E12000001,E06000057,Northumberland,NORTH_658df2f85a33;NORTH_4c5afa713af5;NORTH_4e5b0329703d,b75c91f0367e,NORTH_262
England,E12000001,E06000057,Northumberland,NORTH_5df4a4435c52,0c403839a22a,NORTH_263
England,E12000001,E06000057,Northumberland,NORTH_d30c59837307,194beafac61c,NORTH_264
England,E12000001,E06000057,Northumberland,NORTH_c49ccb17c029,e5dae9bab552,NORTH_265
England,E12000001,E06000057,Northumberland,NORTH_92b46601587d,b764dd2d286b,NORTH_266
England,E12000001,E06000057,Northumberland,NORTH_b123d310e454,cce4a2610fd0,NORTH_267
England,E12000001,E06000057,Northumberland,NORTH_390797cc5797;NORTH_fbd896141173,c61aa75dc816,NORTH_268
